subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,1179,0.760459899902344,oven,oven,0.00,1178_nse_s06_0.00_oven_10_n04111531_769.JPEG
subject-06,1,1180,0.521445035934448,airplane,truck,0.90,1179_nse_s06_0.90_truck_10_n04467665_57649.JPEG
subject-06,1,1181,1.07432198524475,bottle,oven,0.03,1180_nse_s06_0.03_oven_10_n04111531_13391.JPEG
subject-06,1,1182,0.610793828964233,truck,truck,0.05,1181_nse_s06_0.05_truck_10_n04467665_67165.JPEG
subject-06,1,1183,0.487117052078247,clock,clock,0.05,1182_nse_s06_0.05_clock_10_n03196217_3167.JPEG
subject-06,1,1184,0.506856918334961,bottle,bottle,0.10,1183_nse_s06_0.10_bottle_10_n02823428_11421.JPEG
subject-06,1,1185,0.688730001449585,knife,knife,0.60,1184_nse_s06_0.60_knife_10_n03041632_105581.JPEG
subject-06,1,1186,0.849712133407593,bicycle,dog,0.90,1185_nse_s06_0.90_dog_10_n02108551_25256.JPEG
subject-06,1,1187,0.780217885971069,bear,bear,0.00,1186_nse_s06_0.00_bear_10_n02134084_7858.JPEG
subject-06,1,1188,0.656887054443359,bear,dog,0.60,1187_nse_s06_0.60_dog_10_n02111277_115.JPEG
subject-06,1,1189,0.563563108444214,oven,bottle,0.35,1188_nse_s06_0.35_bottle_10_n04557648_11109.JPEG
subject-06,1,1190,0.484333992004395,cat,elephant,0.90,1189_nse_s06_0.90_elephant_10_n02504013_13283.JPEG
subject-06,1,1191,0.844949007034302,dog,dog,0.00,1190_nse_s06_0.00_dog_10_n02111277_11278.JPEG
subject-06,1,1192,NaN,na,truck,0.35,1191_nse_s06_0.35_truck_10_n03417042_3459.JPEG
subject-06,1,1193,0.503438234329224,bicycle,bicycle,0.03,1192_nse_s06_0.03_bicycle_10_n02835271_4446.JPEG
subject-06,1,1194,0.801661014556885,cat,clock,0.90,1193_nse_s06_0.90_clock_10_n03196217_5769.JPEG
subject-06,1,1195,0.930479049682617,dog,dog,0.00,1194_nse_s06_0.00_dog_10_n02093991_815.JPEG
subject-06,1,1196,1.01196599006653,boat,boat,0.90,1195_nse_s06_0.90_boat_10_n03662601_9211.JPEG
subject-06,1,1197,0.634565114974976,bottle,chair,0.05,1196_nse_s06_0.05_chair_10_n02791124_4295.JPEG
subject-06,1,1198,0.833210945129395,clock,cat,0.10,1197_nse_s06_0.10_cat_10_n02123597_6380.JPEG
subject-06,1,1199,NaN,na,dog,0.03,1198_nse_s06_0.03_dog_10_n02106550_11148.JPEG
subject-06,1,1200,0.867135047912598,airplane,airplane,0.10,1199_nse_s06_0.10_airplane_10_n02690373_2078.JPEG
subject-06,1,1201,0.68251895904541,cat,airplane,0.90,1200_nse_s06_0.90_airplane_10_n02690373_3874.JPEG
subject-06,1,1202,1.25708293914795,elephant,bird,0.35,1201_nse_s06_0.35_bird_10_n01601694_25569.JPEG
subject-06,1,1203,0.541101932525635,car,cat,0.90,1202_nse_s06_0.90_cat_10_n02123159_5934.JPEG
subject-06,1,1204,1.08198499679565,cat,dog,0.20,1203_nse_s06_0.20_dog_10_n02096294_1816.JPEG
subject-06,1,1205,0.472448110580444,clock,dog,0.90,1204_nse_s06_0.90_dog_10_n02105056_13875.JPEG
subject-06,1,1206,0.786023139953613,bear,bear,0.03,1205_nse_s06_0.03_bear_10_n02134084_6687.JPEG
subject-06,1,1207,0.576687097549438,oven,keyboard,0.60,1206_nse_s06_0.60_keyboard_10_n04505470_2115.JPEG
subject-06,1,1208,0.56665301322937,car,chair,0.90,1207_nse_s06_0.90_chair_10_n04429376_17100.JPEG
subject-06,1,1209,0.96288800239563,bear,elephant,0.03,1208_nse_s06_0.03_elephant_10_n02504458_5474.JPEG
subject-06,1,1210,0.95301079750061,car,car,0.10,1209_nse_s06_0.10_car_10_n03100240_16908.JPEG
subject-06,1,1211,0.636754035949707,clock,clock,0.20,1210_nse_s06_0.20_clock_10_n02708093_7032.JPEG
subject-06,1,1212,0.465626001358032,boat,oven,0.03,1211_nse_s06_0.03_oven_10_n04111531_5965.JPEG
subject-06,1,1213,0.977810859680176,elephant,elephant,0.03,1212_nse_s06_0.03_elephant_10_n02504013_3600.JPEG
subject-06,1,1214,1.25990104675293,cat,clock,0.03,1213_nse_s06_0.03_clock_10_n03196217_10190.JPEG
subject-06,1,1215,0.790581941604614,car,airplane,0.90,1214_nse_s06_0.90_airplane_10_n02690373_4243.JPEG
subject-06,1,1216,0.658888101577759,cat,bear,0.35,1215_nse_s06_0.35_bear_10_n02134418_5437.JPEG
subject-06,1,1217,1.01758503913879,airplane,truck,0.90,1216_nse_s06_0.90_truck_10_n03417042_25493.JPEG
subject-06,1,1218,0.83968186378479,airplane,airplane,0.00,1217_nse_s06_0.00_airplane_10_n02690373_10506.JPEG
subject-06,1,1219,1.05956387519836,keyboard,bear,0.60,1218_nse_s06_0.60_bear_10_n02134418_2913.JPEG
subject-06,1,1220,0.658140897750854,car,car,0.03,1219_nse_s06_0.03_car_10_n02814533_84296.JPEG
subject-06,1,1221,0.59654688835144,keyboard,keyboard,0.03,1220_nse_s06_0.03_keyboard_10_n04505470_1518.JPEG
subject-06,1,1222,1.07108592987061,clock,oven,0.60,1221_nse_s06_0.60_oven_10_n04111531_23264.JPEG
subject-06,1,1223,1.05359196662903,cat,cat,0.35,1222_nse_s06_0.35_cat_10_n02124075_7825.JPEG
subject-06,1,1224,0.66034197807312,clock,cat,0.90,1223_nse_s06_0.90_cat_10_n02123394_6826.JPEG
subject-06,1,1225,0.956182956695557,dog,dog,0.20,1224_nse_s06_0.20_dog_10_n02112018_6070.JPEG
subject-06,1,1226,0.654465913772583,car,car,0.20,1225_nse_s06_0.20_car_10_n03100240_6010.JPEG
subject-06,1,1227,1.36103391647339,bicycle,bicycle,0.00,1226_nse_s06_0.00_bicycle_10_n02835271_17424.JPEG
subject-06,1,1228,0.659015893936157,bicycle,bicycle,0.03,1227_nse_s06_0.03_bicycle_10_n03792782_18308.JPEG
subject-06,1,1229,0.916230916976929,car,chair,0.60,1228_nse_s06_0.60_chair_10_n02791124_3291.JPEG
subject-06,1,1230,0.501419067382812,oven,elephant,0.90,1229_nse_s06_0.90_elephant_10_n02504013_4071.JPEG
subject-06,1,1231,0.659953117370605,knife,knife,0.05,1230_nse_s06_0.05_knife_10_n03041632_13509.JPEG
subject-06,1,1232,0.974439144134521,cat,cat,0.03,1231_nse_s06_0.03_cat_10_n02123159_4318.JPEG
subject-06,1,1233,0.594729900360107,keyboard,keyboard,0.10,1232_nse_s06_0.10_keyboard_10_n04505470_2447.JPEG
subject-06,1,1234,0.809294939041138,boat,boat,0.03,1233_nse_s06_0.03_boat_10_n04273569_1086.JPEG
subject-06,1,1235,0.921344995498657,keyboard,keyboard,0.35,1234_nse_s06_0.35_keyboard_10_n04505470_1097.JPEG
subject-06,1,1236,0.794629812240601,clock,clock,0.00,1235_nse_s06_0.00_clock_10_n04548280_1474.JPEG
subject-06,1,1237,0.839529991149902,boat,boat,0.90,1236_nse_s06_0.90_boat_10_n04612504_8599.JPEG
subject-06,1,1238,0.702517032623291,bird,bird,0.20,1237_nse_s06_0.20_bird_10_n02018795_13221.JPEG
subject-06,1,1239,1.18510103225708,boat,knife,0.90,1238_nse_s06_0.90_knife_10_n03041632_48151.JPEG
subject-06,1,1240,0.772639989852905,airplane,truck,0.20,1239_nse_s06_0.20_truck_10_n04467665_46192.JPEG
subject-06,1,1241,0.695204019546509,oven,cat,0.90,1240_nse_s06_0.90_cat_10_n02123159_8269.JPEG
subject-06,1,1242,1.14309191703796,knife,knife,0.05,1241_nse_s06_0.05_knife_10_n03041632_93026.JPEG
subject-06,1,1243,1.50027918815613,bicycle,bicycle,0.03,1242_nse_s06_0.03_bicycle_10_n02835271_15717.JPEG
subject-06,1,1244,0.786545991897583,bird,boat,0.60,1243_nse_s06_0.60_boat_10_n03344393_3185.JPEG
subject-06,1,1245,0.638211011886597,oven,oven,0.35,1244_nse_s06_0.35_oven_10_n04111531_22020.JPEG
subject-06,1,1246,0.512832880020142,car,car,0.03,1245_nse_s06_0.03_car_10_n02814533_8609.JPEG
subject-06,1,1247,0.681663990020752,knife,truck,0.35,1246_nse_s06_0.35_truck_10_n03796401_2927.JPEG
subject-06,1,1248,0.772449016571045,bicycle,bicycle,0.00,1247_nse_s06_0.00_bicycle_10_n02835271_5785.JPEG
subject-06,1,1249,0.716354131698608,boat,boat,0.03,1248_nse_s06_0.03_boat_10_n04273569_17531.JPEG
subject-06,1,1250,1.22083616256714,boat,oven,0.05,1249_nse_s06_0.05_oven_10_n04111531_1305.JPEG
subject-06,1,1251,0.63528299331665,bear,bear,0.05,1250_nse_s06_0.05_bear_10_n02134084_16525.JPEG
subject-06,1,1252,0.673475027084351,bicycle,bicycle,0.20,1251_nse_s06_0.20_bicycle_10_n03792782_14258.JPEG
subject-06,1,1253,0.547585964202881,bird,bird,0.05,1252_nse_s06_0.05_bird_10_n02013706_5736.JPEG
subject-06,1,1254,0.59115195274353,keyboard,keyboard,0.20,1253_nse_s06_0.20_keyboard_10_n03085013_20349.JPEG
subject-06,1,1255,0.649003028869629,dog,dog,0.10,1254_nse_s06_0.10_dog_10_n02093859_4590.JPEG
subject-06,1,1256,0.696650981903076,cat,airplane,0.90,1255_nse_s06_0.90_airplane_10_n02690373_10176.JPEG
subject-06,1,1257,0.50103497505188,bear,bear,0.35,1256_nse_s06_0.35_bear_10_n02134084_4625.JPEG
subject-06,1,1258,0.607431173324585,bear,bear,0.10,1257_nse_s06_0.10_bear_10_n02134418_519.JPEG
subject-06,1,1259,0.692599058151245,truck,truck,0.10,1258_nse_s06_0.10_truck_10_n04467665_23344.JPEG
subject-06,1,1260,0.650264024734497,oven,bottle,0.60,1259_nse_s06_0.60_bottle_10_n03983396_5989.JPEG
subject-06,1,1261,0.594776153564453,oven,clock,0.90,1260_nse_s06_0.90_clock_10_n03196217_4666.JPEG
subject-06,1,1262,0.831222057342529,car,car,0.05,1261_nse_s06_0.05_car_10_n04285008_5862.JPEG
subject-06,1,1263,0.805031061172485,knife,knife,0.00,1262_nse_s06_0.00_knife_10_n03041632_52702.JPEG
subject-06,1,1264,0.559694051742554,bottle,bottle,0.03,1263_nse_s06_0.03_bottle_10_n04560804_9981.JPEG
subject-06,1,1265,0.588553190231323,truck,truck,0.10,1264_nse_s06_0.10_truck_10_n04467665_23119.JPEG
subject-06,1,1266,0.740809917449951,cat,cat,0.00,1265_nse_s06_0.00_cat_10_n02123394_647.JPEG
subject-06,1,1267,0.530794143676758,bird,knife,0.60,1266_nse_s06_0.60_knife_10_n03041632_2973.JPEG
subject-06,1,1268,0.559552907943726,keyboard,keyboard,0.05,1267_nse_s06_0.05_keyboard_10_n04505470_3597.JPEG
subject-06,1,1269,0.679962873458862,airplane,airplane,0.20,1268_nse_s06_0.20_airplane_10_n02690373_8815.JPEG
subject-06,1,1270,0.647640943527222,clock,clock,0.10,1269_nse_s06_0.10_clock_10_n03196217_6948.JPEG
subject-06,1,1271,0.805968999862671,airplane,airplane,0.00,1270_nse_s06_0.00_airplane_10_n02690373_10354.JPEG
subject-06,1,1272,0.652395963668823,clock,clock,0.03,1271_nse_s06_0.03_clock_10_n02708093_1388.JPEG
subject-06,1,1273,0.505053043365479,boat,chair,0.60,1272_nse_s06_0.60_chair_10_n03376595_6673.JPEG
subject-06,1,1274,0.511868000030518,chair,chair,0.00,1273_nse_s06_0.00_chair_10_n04429376_12691.JPEG
subject-06,1,1275,0.594507932662964,cat,elephant,0.90,1274_nse_s06_0.90_elephant_10_n02504458_3629.JPEG
subject-06,1,1276,0.584933996200562,oven,oven,0.10,1275_nse_s06_0.10_oven_10_n04111531_13560.JPEG
subject-06,1,1277,0.583170890808105,airplane,airplane,0.20,1276_nse_s06_0.20_airplane_10_n02690373_5662.JPEG
subject-06,1,1278,0.657063961029053,car,car,0.35,1277_nse_s06_0.35_car_10_n03100240_8702.JPEG
subject-06,1,1279,1.39921998977661,bird,bicycle,0.00,1278_nse_s06_0.00_bicycle_10_n03792782_634.JPEG
subject-06,1,1280,1.29227423667908,bird,oven,0.10,1279_nse_s06_0.10_oven_10_n04111531_4900.JPEG
