subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,1181,0.732429027557373,boat,boat,0.00,1180_nse_s02_0.00_boat_10_n04273569_1158.JPEG
subject-02,1,1182,0.752527952194214,bear,bear,0.03,1181_nse_s02_0.03_bear_10_n02134084_8111.JPEG
subject-02,1,1183,1.09694600105286,boat,bear,0.03,1182_nse_s02_0.03_bear_10_n02134418_4614.JPEG
subject-02,1,1184,0.9272780418396,cat,cat,0.10,1183_nse_s02_0.10_cat_10_n02123597_1790.JPEG
subject-02,1,1185,1.39180302619934,bottle,bottle,0.00,1184_nse_s02_0.00_bottle_10_n03983396_8592.JPEG
subject-02,1,1186,1.40674209594727,dog,dog,0.03,1185_nse_s02_0.03_dog_10_n02092339_7356.JPEG
subject-02,1,1187,NaN,na,dog,0.10,1186_nse_s02_0.10_dog_10_n02111500_338.JPEG
subject-02,1,1188,1.1662929058075,bear,elephant,0.20,1187_nse_s02_0.20_elephant_10_n02504013_13319.JPEG
subject-02,1,1189,0.680548906326294,bear,bottle,0.10,1188_nse_s02_0.10_bottle_10_n04579145_4594.JPEG
subject-02,1,1190,0.678699970245361,bear,bear,0.60,1189_nse_s02_0.60_bear_10_n02133161_3988.JPEG
subject-02,1,1191,0.639173984527588,bear,bear,0.05,1190_nse_s02_0.05_bear_10_n02132136_5688.JPEG
subject-02,1,1192,0.742526054382324,car,car,0.05,1191_nse_s02_0.05_car_10_n04285008_12182.JPEG
subject-02,1,1193,0.732832193374634,car,bicycle,0.60,1192_nse_s02_0.60_bicycle_10_n02835271_27777.JPEG
subject-02,1,1194,0.831470966339111,car,bird,0.10,1193_nse_s02_0.10_bird_10_n01843065_5802.JPEG
subject-02,1,1195,0.989020109176636,car,knife,0.35,1194_nse_s02_0.35_knife_10_n03041632_92637.JPEG
subject-02,1,1196,0.716954946517944,car,boat,0.35,1195_nse_s02_0.35_boat_10_n03662601_1926.JPEG
subject-02,1,1197,0.714544057846069,car,cat,0.35,1196_nse_s02_0.35_cat_10_n02123597_8295.JPEG
subject-02,1,1198,0.612714052200317,chair,chair,0.05,1197_nse_s02_0.05_chair_10_n04099969_9306.JPEG
subject-02,1,1199,0.811381101608276,clock,clock,0.05,1198_nse_s02_0.05_clock_10_n04548280_3412.JPEG
subject-02,1,1200,1.20004510879517,oven,oven,0.05,1199_nse_s02_0.05_oven_10_n04111531_14568.JPEG
subject-02,1,1201,0.968374013900757,airplane,airplane,0.20,1200_nse_s02_0.20_airplane_10_n02690373_10001.JPEG
subject-02,1,1202,1.3131890296936,bird,dog,0.10,1201_nse_s02_0.10_dog_10_n02106030_6010.JPEG
subject-02,1,1203,0.811799049377441,bird,oven,0.35,1202_nse_s02_0.35_oven_10_n04111531_3204.JPEG
subject-02,1,1204,1.14843797683716,car,car,0.35,1203_nse_s02_0.35_car_10_n04285008_9961.JPEG
subject-02,1,1205,1.00072908401489,car,oven,0.35,1204_nse_s02_0.35_oven_10_n04111531_2350.JPEG
subject-02,1,1206,0.744969844818115,car,bicycle,0.60,1205_nse_s02_0.60_bicycle_10_n02835271_5280.JPEG
subject-02,1,1207,1.03948903083801,truck,truck,0.10,1206_nse_s02_0.10_truck_10_n03796401_1491.JPEG
subject-02,1,1208,0.84358811378479,bottle,bottle,0.03,1207_nse_s02_0.03_bottle_10_n03983396_5952.JPEG
subject-02,1,1209,1.50039386749268,bottle,bottle,0.90,1208_nse_s02_0.90_bottle_10_n04579145_3368.JPEG
subject-02,1,1210,0.710872888565063,bottle,bear,0.60,1209_nse_s02_0.60_bear_10_n02132136_8221.JPEG
subject-02,1,1211,1.3601131439209,cat,dog,0.05,1210_nse_s02_0.05_dog_10_n02094258_148.JPEG
subject-02,1,1212,0.72848105430603,cat,bicycle,0.60,1211_nse_s02_0.60_bicycle_10_n03792782_11959.JPEG
subject-02,1,1213,0.602207183837891,bottle,bottle,0.03,1212_nse_s02_0.03_bottle_10_n04557648_10769.JPEG
subject-02,1,1214,0.938503980636597,bottle,oven,0.90,1213_nse_s02_0.90_oven_10_n04111531_10974.JPEG
subject-02,1,1215,0.90844202041626,knife,knife,0.60,1214_nse_s02_0.60_knife_10_n03041632_47759.JPEG
subject-02,1,1216,1.35010290145874,knife,chair,0.90,1215_nse_s02_0.90_chair_10_n03376595_497.JPEG
subject-02,1,1217,1.00288796424866,knife,car,0.90,1216_nse_s02_0.90_car_10_n02814533_75091.JPEG
subject-02,1,1218,0.822561979293823,knife,car,0.60,1217_nse_s02_0.60_car_10_n04285008_4082.JPEG
subject-02,1,1219,1.02825903892517,knife,bottle,0.90,1218_nse_s02_0.90_bottle_10_n03937543_2936.JPEG
subject-02,1,1220,1.50011587142944,airplane,airplane,0.05,1219_nse_s02_0.05_airplane_10_n02690373_2967.JPEG
subject-02,1,1221,1.00085711479187,airplane,bear,0.05,1220_nse_s02_0.05_bear_10_n02134084_20053.JPEG
subject-02,1,1222,1.50020098686218,car,car,0.20,1221_nse_s02_0.20_car_10_n04285008_4005.JPEG
subject-02,1,1223,1.02858686447144,oven,clock,0.03,1222_nse_s02_0.03_clock_10_n04548280_2260.JPEG
subject-02,1,1224,0.804317951202393,oven,bottle,0.05,1223_nse_s02_0.05_bottle_10_n03937543_6149.JPEG
subject-02,1,1225,0.824225902557373,airplane,airplane,0.10,1224_nse_s02_0.10_airplane_10_n02690373_290.JPEG
subject-02,1,1226,0.991259098052979,bicycle,bicycle,0.35,1225_nse_s02_0.35_bicycle_10_n02835271_69.JPEG
subject-02,1,1227,0.790041923522949,bicycle,keyboard,0.90,1226_nse_s02_0.90_keyboard_10_n04505470_4625.JPEG
subject-02,1,1228,0.909368991851807,bear,bear,0.03,1227_nse_s02_0.03_bear_10_n02134418_3287.JPEG
subject-02,1,1229,0.594393968582153,bear,bird,0.90,1228_nse_s02_0.90_bird_10_n02017213_7056.JPEG
subject-02,1,1230,1.35211300849915,cat,dog,0.03,1229_nse_s02_0.03_dog_10_n02091244_8495.JPEG
subject-02,1,1231,1.38064098358154,elephant,elephant,0.10,1230_nse_s02_0.10_elephant_10_n02504458_975.JPEG
subject-02,1,1232,0.765931129455566,elephant,dog,0.60,1231_nse_s02_0.60_dog_10_n02092339_367.JPEG
subject-02,1,1233,0.640416860580444,keyboard,keyboard,0.10,1232_nse_s02_0.10_keyboard_10_n04505470_9663.JPEG
subject-02,1,1234,0.977047920227051,oven,oven,0.10,1233_nse_s02_0.10_oven_10_n04111531_10802.JPEG
subject-02,1,1235,0.683610916137695,clock,clock,0.05,1234_nse_s02_0.05_clock_10_n03196217_3136.JPEG
subject-02,1,1236,0.698178052902222,cat,cat,0.20,1235_nse_s02_0.20_cat_10_n02125311_27593.JPEG
subject-02,1,1237,1.16438603401184,chair,chair,0.05,1236_nse_s02_0.05_chair_10_n04099969_44784.JPEG
subject-02,1,1238,1.19384288787842,bottle,bottle,0.00,1237_nse_s02_0.00_bottle_10_n02823428_14897.JPEG
subject-02,1,1239,1.40767383575439,airplane,airplane,0.00,1238_nse_s02_0.00_airplane_10_n02690373_2232.JPEG
subject-02,1,1240,1.01942420005798,truck,truck,0.05,1239_nse_s02_0.05_truck_10_n04467665_27873.JPEG
subject-02,1,1241,1.07713580131531,elephant,elephant,0.03,1240_nse_s02_0.03_elephant_10_n02504013_1833.JPEG
subject-02,1,1242,0.974851131439209,clock,clock,0.60,1241_nse_s02_0.60_clock_10_n02708093_1821.JPEG
subject-02,1,1243,0.872907161712646,elephant,elephant,0.00,1242_nse_s02_0.00_elephant_10_n02504013_13455.JPEG
subject-02,1,1244,0.863555908203125,airplane,airplane,0.20,1243_nse_s02_0.20_airplane_10_n02690373_1451.JPEG
subject-02,1,1245,0.683274030685425,airplane,bird,0.60,1244_nse_s02_0.60_bird_10_n01797886_4951.JPEG
subject-02,1,1246,0.674137115478516,clock,clock,0.10,1245_nse_s02_0.10_clock_10_n02708093_1291.JPEG
subject-02,1,1247,0.741974115371704,boat,boat,0.20,1246_nse_s02_0.20_boat_10_n02951358_10512.JPEG
subject-02,1,1248,0.648519039154053,boat,oven,0.60,1247_nse_s02_0.60_oven_10_n04111531_10711.JPEG
subject-02,1,1249,1.33612990379333,clock,bear,0.00,1248_nse_s02_0.00_bear_10_n02132136_4058.JPEG
subject-02,1,1250,0.668903112411499,elephant,elephant,0.20,1249_nse_s02_0.20_elephant_10_n02504013_5216.JPEG
subject-02,1,1251,0.690983057022095,boat,oven,0.60,1250_nse_s02_0.60_oven_10_n04111531_249.JPEG
subject-02,1,1252,0.781940937042236,bear,bear,0.20,1251_nse_s02_0.20_bear_10_n02134084_27588.JPEG
subject-02,1,1253,1.08664393424988,clock,clock,0.20,1252_nse_s02_0.20_clock_10_n04548280_8171.JPEG
subject-02,1,1254,0.892992973327637,chair,knife,0.20,1253_nse_s02_0.20_knife_10_n03041632_27879.JPEG
subject-02,1,1255,0.760790109634399,chair,chair,0.05,1254_nse_s02_0.05_chair_10_n02791124_6688.JPEG
subject-02,1,1256,0.588531970977783,oven,oven,0.03,1255_nse_s02_0.03_oven_10_n04111531_21822.JPEG
subject-02,1,1257,NaN,na,truck,0.00,1256_nse_s02_0.00_truck_10_n03796401_3158.JPEG
subject-02,1,1258,0.753662824630737,truck,truck,0.03,1257_nse_s02_0.03_truck_10_n04467665_54161.JPEG
subject-02,1,1259,0.659520864486694,truck,boat,0.90,1258_nse_s02_0.90_boat_10_n04273569_17322.JPEG
subject-02,1,1260,1.04735612869263,truck,dog,0.03,1259_nse_s02_0.03_dog_10_n02086240_6833.JPEG
subject-02,1,1261,0.577752113342285,truck,keyboard,0.90,1260_nse_s02_0.90_keyboard_10_n03085013_20349.JPEG
subject-02,1,1262,0.590229988098145,cat,cat,0.05,1261_nse_s02_0.05_cat_10_n02123045_4522.JPEG
subject-02,1,1263,1.11842489242554,bird,bird,0.20,1262_nse_s02_0.20_bird_10_n02018207_788.JPEG
subject-02,1,1264,0.679250955581665,bird,dog,0.90,1263_nse_s02_0.90_dog_10_n02104365_1008.JPEG
subject-02,1,1265,1.16097402572632,bird,keyboard,0.20,1264_nse_s02_0.20_keyboard_10_n03085013_24231.JPEG
subject-02,1,1266,0.952177047729492,bird,cat,0.90,1265_nse_s02_0.90_cat_10_n02123597_7820.JPEG
subject-02,1,1267,0.911610841751099,oven,oven,0.00,1266_nse_s02_0.00_oven_10_n04111531_1073.JPEG
subject-02,1,1268,0.51059103012085,oven,chair,0.90,1267_nse_s02_0.90_chair_10_n03376595_6302.JPEG
subject-02,1,1269,0.839099884033203,truck,truck,0.00,1268_nse_s02_0.00_truck_10_n03417042_10362.JPEG
subject-02,1,1270,0.961261987686157,truck,truck,0.10,1269_nse_s02_0.10_truck_10_n04467665_857.JPEG
subject-02,1,1271,0.751659154891968,truck,elephant,0.60,1270_nse_s02_0.60_elephant_10_n02504013_8780.JPEG
subject-02,1,1272,1.36367392539978,clock,keyboard,0.05,1271_nse_s02_0.05_keyboard_10_n03085013_18989.JPEG
subject-02,1,1273,1.20005202293396,clock,dog,0.90,1272_nse_s02_0.90_dog_10_n02090622_1149.JPEG
subject-02,1,1274,0.460018157958984,clock,elephant,0.60,1273_nse_s02_0.60_elephant_10_n02504458_4908.JPEG
subject-02,1,1275,0.496415853500366,clock,knife,0.60,1274_nse_s02_0.60_knife_10_n03041632_45312.JPEG
subject-02,1,1276,0.748942136764526,boat,boat,0.05,1275_nse_s02_0.05_boat_10_n04273569_11710.JPEG
subject-02,1,1277,0.80969500541687,knife,knife,0.10,1276_nse_s02_0.10_knife_10_n03041632_32350.JPEG
subject-02,1,1278,0.829929113388062,knife,bicycle,0.90,1277_nse_s02_0.90_bicycle_10_n03792782_19590.JPEG
subject-02,1,1279,1.22830414772034,knife,cat,0.90,1278_nse_s02_0.90_cat_10_n02123597_2895.JPEG
subject-02,1,1280,1.38097095489502,boat,boat,0.05,1279_nse_s02_0.05_boat_10_n03344393_95.JPEG
