subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,469,0.707088947296143,car,car,0.10,0468_nse_s03_0.10_car_10_n03100240_1236.JPEG
subject-03,1,470,0.765487194061279,car,bird,0.60,0469_nse_s03_0.60_bird_10_n02002724_4099.JPEG
subject-03,1,471,0.702497959136963,car,car,0.35,0470_nse_s03_0.35_car_10_n03100240_7239.JPEG
subject-03,1,472,0.72283411026001,keyboard,keyboard,0.20,0471_nse_s03_0.20_keyboard_10_n03085013_24467.JPEG
subject-03,1,473,0.981190919876099,elephant,elephant,0.10,0472_nse_s03_0.10_elephant_10_n02504013_5678.JPEG
subject-03,1,474,0.669090032577515,elephant,knife,0.35,0473_nse_s03_0.35_knife_10_n03041632_13424.JPEG
subject-03,1,475,0.572640895843506,car,car,0.03,0474_nse_s03_0.03_car_10_n03100240_16551.JPEG
subject-03,1,476,0.838722944259644,bicycle,bicycle,0.35,0475_nse_s03_0.35_bicycle_10_n02835271_7476.JPEG
subject-03,1,477,1.07398390769958,bird,dog,0.60,0476_nse_s03_0.60_dog_10_n02104029_5840.JPEG
subject-03,1,478,0.642047166824341,elephant,cat,0.10,0477_nse_s03_0.10_cat_10_n02125311_412.JPEG
subject-03,1,479,1.20658397674561,elephant,elephant,0.35,0478_nse_s03_0.35_elephant_10_n02504458_2928.JPEG
subject-03,1,480,0.661807060241699,boat,bear,0.60,0479_nse_s03_0.60_bear_10_n02134084_5420.JPEG
subject-03,1,481,0.666152000427246,oven,oven,0.10,0480_nse_s03_0.10_oven_10_n04111531_3886.JPEG
subject-03,1,482,0.594574928283691,bicycle,bicycle,0.10,0481_nse_s03_0.10_bicycle_10_n03792782_1442.JPEG
subject-03,1,483,1.00922513008118,airplane,truck,0.20,0482_nse_s03_0.20_truck_10_n04467665_3683.JPEG
subject-03,1,484,0.515105962753296,boat,bear,0.60,0483_nse_s03_0.60_bear_10_n02133161_1444.JPEG
subject-03,1,485,0.71155309677124,keyboard,bear,0.05,0484_nse_s03_0.05_bear_10_n02134084_1503.JPEG
subject-03,1,486,0.593261003494263,oven,boat,0.90,0485_nse_s03_0.90_boat_10_n02951358_10048.JPEG
subject-03,1,487,0.644032001495361,car,knife,0.60,0486_nse_s03_0.60_knife_10_n03041632_33424.JPEG
subject-03,1,488,0.640271902084351,boat,boat,0.35,0487_nse_s03_0.35_boat_10_n03662601_1971.JPEG
subject-03,1,489,0.807539224624634,keyboard,keyboard,0.35,0488_nse_s03_0.35_keyboard_10_n03085013_23465.JPEG
subject-03,1,490,0.773123979568481,elephant,elephant,0.10,0489_nse_s03_0.10_elephant_10_n02504458_359.JPEG
subject-03,1,491,0.723948955535889,cat,oven,0.90,0490_nse_s03_0.90_oven_10_n04111531_716.JPEG
subject-03,1,492,0.48150897026062,boat,car,0.90,0491_nse_s03_0.90_car_10_n03100240_23804.JPEG
subject-03,1,493,0.606749057769775,keyboard,keyboard,0.35,0492_nse_s03_0.35_keyboard_10_n03085013_7797.JPEG
subject-03,1,494,1.00548696517944,elephant,elephant,0.00,0493_nse_s03_0.00_elephant_10_n02504458_11740.JPEG
subject-03,1,495,0.756021976470947,clock,clock,0.05,0494_nse_s03_0.05_clock_10_n03196217_12291.JPEG
subject-03,1,496,1.19736886024475,bottle,bottle,0.05,0495_nse_s03_0.05_bottle_10_n02823428_14415.JPEG
subject-03,1,497,0.55570387840271,cat,elephant,0.60,0496_nse_s03_0.60_elephant_10_n02504458_2100.JPEG
subject-03,1,498,0.764299869537354,oven,knife,0.35,0497_nse_s03_0.35_knife_10_n03041632_20595.JPEG
subject-03,1,499,0.554876804351807,oven,bottle,0.35,0498_nse_s03_0.35_bottle_10_n04591713_3522.JPEG
subject-03,1,500,0.913179159164429,bottle,bottle,0.00,0499_nse_s03_0.00_bottle_10_n04579145_2785.JPEG
subject-03,1,501,0.687522888183594,cat,chair,0.90,0500_nse_s03_0.90_chair_10_n02791124_1635.JPEG
subject-03,1,502,0.730185031890869,airplane,airplane,0.20,0501_nse_s03_0.20_airplane_10_n02690373_5100.JPEG
subject-03,1,503,0.650314092636108,airplane,boat,0.60,0502_nse_s03_0.60_boat_10_n03344393_4063.JPEG
subject-03,1,504,0.66270899772644,clock,oven,0.90,0503_nse_s03_0.90_oven_10_n04111531_2024.JPEG
subject-03,1,505,0.596320152282715,boat,boat,0.90,0504_nse_s03_0.90_boat_10_n02951358_12489.JPEG
subject-03,1,506,0.870550870895386,dog,dog,0.05,0505_nse_s03_0.05_dog_10_n02109047_25968.JPEG
subject-03,1,507,0.66679310798645,oven,oven,0.03,0506_nse_s03_0.03_oven_10_n04111531_9334.JPEG
subject-03,1,508,0.986930131912231,elephant,elephant,0.03,0507_nse_s03_0.03_elephant_10_n02504458_5055.JPEG
subject-03,1,509,0.490994930267334,oven,elephant,0.60,0508_nse_s03_0.60_elephant_10_n02504458_3728.JPEG
subject-03,1,510,0.58964991569519,boat,car,0.90,0509_nse_s03_0.90_car_10_n02814533_37110.JPEG
subject-03,1,511,0.478291988372803,oven,knife,0.03,0510_nse_s03_0.03_knife_10_n03041632_44212.JPEG
subject-03,1,512,0.574173927307129,airplane,airplane,0.10,0511_nse_s03_0.10_airplane_10_n02690373_9626.JPEG
subject-03,1,513,0.596280097961426,clock,chair,0.60,0512_nse_s03_0.60_chair_10_n03376595_204.JPEG
subject-03,1,514,0.638681888580322,cat,elephant,0.60,0513_nse_s03_0.60_elephant_10_n02504458_1726.JPEG
subject-03,1,515,0.849319934844971,knife,knife,0.35,0514_nse_s03_0.35_knife_10_n03041632_1201.JPEG
subject-03,1,516,0.699597835540771,cat,car,0.35,0515_nse_s03_0.35_car_10_n03100240_15141.JPEG
subject-03,1,517,0.536041975021362,oven,chair,0.00,0516_nse_s03_0.00_chair_10_n02791124_5287.JPEG
subject-03,1,518,1.29250884056091,truck,truck,0.00,0517_nse_s03_0.00_truck_10_n04467665_28756.JPEG
subject-03,1,519,0.712412118911743,bird,keyboard,0.90,0518_nse_s03_0.90_keyboard_10_n04505470_2041.JPEG
subject-03,1,520,0.916881084442139,boat,boat,0.10,0519_nse_s03_0.10_boat_10_n03662601_1637.JPEG
subject-03,1,521,0.685145139694214,chair,chair,0.05,0520_nse_s03_0.05_chair_10_n02791124_960.JPEG
subject-03,1,522,0.835630893707275,bird,bird,0.20,0521_nse_s03_0.20_bird_10_n01819313_10171.JPEG
subject-03,1,523,0.807498931884766,cat,truck,0.35,0522_nse_s03_0.35_truck_10_n03417042_6847.JPEG
subject-03,1,524,0.622768878936768,oven,clock,0.90,0523_nse_s03_0.90_clock_10_n02708093_7827.JPEG
subject-03,1,525,0.589329957962036,oven,keyboard,0.10,0524_nse_s03_0.10_keyboard_10_n03085013_24182.JPEG
subject-03,1,526,0.923636913299561,oven,elephant,0.20,0525_nse_s03_0.20_elephant_10_n02504458_3390.JPEG
subject-03,1,527,1.05169820785522,dog,dog,0.00,0526_nse_s03_0.00_dog_10_n02109525_5490.JPEG
subject-03,1,528,1.28595590591431,dog,dog,0.35,0527_nse_s03_0.35_dog_10_n02110806_684.JPEG
subject-03,1,529,0.884168148040771,cat,clock,0.90,0528_nse_s03_0.90_clock_10_n02708093_8155.JPEG
subject-03,1,530,0.620864868164062,cat,chair,0.90,0529_nse_s03_0.90_chair_10_n04099969_5456.JPEG
subject-03,1,531,0.878943920135498,chair,bear,0.10,0530_nse_s03_0.10_bear_10_n02133161_14031.JPEG
subject-03,1,532,0.713398933410645,oven,cat,0.90,0531_nse_s03_0.90_cat_10_n02123597_8575.JPEG
subject-03,1,533,0.655449151992798,oven,car,0.60,0532_nse_s03_0.60_car_10_n04285008_15191.JPEG
subject-03,1,534,0.705322980880737,chair,chair,0.20,0533_nse_s03_0.20_chair_10_n03376595_9237.JPEG
subject-03,1,535,0.733447074890137,bicycle,bicycle,0.00,0534_nse_s03_0.00_bicycle_10_n02835271_2406.JPEG
subject-03,1,536,0.752957820892334,chair,chair,0.05,0535_nse_s03_0.05_chair_10_n04429376_25110.JPEG
subject-03,1,537,0.765244960784912,boat,bicycle,0.60,0536_nse_s03_0.60_bicycle_10_n02835271_14680.JPEG
subject-03,1,538,1.08262991905212,dog,dog,0.20,0537_nse_s03_0.20_dog_10_n02105641_14096.JPEG
subject-03,1,539,1.01724004745483,truck,truck,0.10,0538_nse_s03_0.10_truck_10_n04467665_21087.JPEG
subject-03,1,540,1.1967408657074,truck,truck,0.05,0539_nse_s03_0.05_truck_10_n03796401_9156.JPEG
subject-03,1,541,0.94942307472229,car,airplane,0.90,0540_nse_s03_0.90_airplane_10_n02690373_3408.JPEG
subject-03,1,542,0.975701093673706,truck,clock,0.20,0541_nse_s03_0.20_clock_10_n03196217_4004.JPEG
subject-03,1,543,0.920611143112183,bird,bottle,0.60,0542_nse_s03_0.60_bottle_10_n02823428_363.JPEG
subject-03,1,544,1.23894095420837,bird,bird,0.05,0543_nse_s03_0.05_bird_10_n02056570_7204.JPEG
subject-03,1,545,1.04565405845642,dog,dog,0.03,0544_nse_s03_0.03_dog_10_n02102973_6678.JPEG
subject-03,1,546,0.903339147567749,bottle,elephant,0.90,0545_nse_s03_0.90_elephant_10_n02504013_4278.JPEG
subject-03,1,547,0.774686098098755,cat,elephant,0.90,0546_nse_s03_0.90_elephant_10_n02504013_6399.JPEG
subject-03,1,548,0.778341054916382,airplane,airplane,0.05,0547_nse_s03_0.05_airplane_10_n02690373_243.JPEG
subject-03,1,549,0.56889009475708,clock,keyboard,0.60,0548_nse_s03_0.60_keyboard_10_n03085013_17584.JPEG
subject-03,1,550,0.803422927856445,bottle,dog,0.90,0549_nse_s03_0.90_dog_10_n02088364_14051.JPEG
subject-03,1,551,0.823216915130615,knife,knife,0.03,0550_nse_s03_0.03_knife_10_n03041632_50332.JPEG
subject-03,1,552,1.06587195396423,keyboard,knife,0.00,0551_nse_s03_0.00_knife_10_n03041632_55953.JPEG
subject-03,1,553,0.848148107528687,oven,truck,0.05,0552_nse_s03_0.05_truck_10_n03417042_5807.JPEG
subject-03,1,554,0.636579036712646,boat,bear,0.90,0553_nse_s03_0.90_bear_10_n02134084_9176.JPEG
subject-03,1,555,0.849323987960815,truck,truck,0.05,0554_nse_s03_0.05_truck_10_n04467665_48953.JPEG
subject-03,1,556,0.885842800140381,oven,oven,0.00,0555_nse_s03_0.00_oven_10_n04111531_9915.JPEG
subject-03,1,557,0.584346055984497,oven,bicycle,0.90,0556_nse_s03_0.90_bicycle_10_n03792782_13608.JPEG
subject-03,1,558,0.87239408493042,elephant,bear,0.00,0557_nse_s03_0.00_bear_10_n02134084_10784.JPEG
subject-03,1,559,0.743520975112915,boat,bottle,0.60,0558_nse_s03_0.60_bottle_10_n02823428_6248.JPEG
subject-03,1,560,0.588315963745117,boat,boat,0.10,0559_nse_s03_0.10_boat_10_n04612504_358.JPEG
subject-03,1,561,0.662481069564819,bicycle,bicycle,0.20,0560_nse_s03_0.20_bicycle_10_n03792782_12421.JPEG
subject-03,1,562,0.751049995422363,bird,bird,0.03,0561_nse_s03_0.03_bird_10_n01514859_5513.JPEG
subject-03,1,563,0.879542827606201,bottle,bottle,0.10,0562_nse_s03_0.10_bottle_10_n02823428_1121.JPEG
subject-03,1,564,0.637070894241333,clock,clock,0.00,0563_nse_s03_0.00_clock_10_n03196217_11063.JPEG
subject-03,1,565,0.88758397102356,bear,bear,0.20,0564_nse_s03_0.20_bear_10_n02134418_5032.JPEG
subject-03,1,566,0.66195821762085,cat,knife,0.90,0565_nse_s03_0.90_knife_10_n03041632_62810.JPEG
subject-03,1,567,0.820281028747559,bird,bird,0.05,0566_nse_s03_0.05_bird_10_n02051845_7937.JPEG
subject-03,1,568,0.992919921875,keyboard,bear,0.00,0567_nse_s03_0.00_bear_10_n02134418_5380.JPEG
subject-03,1,569,0.591428995132446,cat,bottle,0.90,0568_nse_s03_0.90_bottle_10_n04591713_1900.JPEG
subject-03,1,570,0.624969005584717,boat,bird,0.60,0569_nse_s03_0.60_bird_10_n01818515_35821.JPEG
subject-03,1,571,0.635792970657349,bicycle,bicycle,0.10,0570_nse_s03_0.10_bicycle_10_n02835271_12405.JPEG
subject-03,1,572,0.470400810241699,cat,oven,0.20,0571_nse_s03_0.20_oven_10_n04111531_704.JPEG
subject-03,1,573,1.11238121986389,oven,oven,0.00,0572_nse_s03_0.00_oven_10_n04111531_687.JPEG
subject-03,1,574,0.833009958267212,cat,cat,0.00,0573_nse_s03_0.00_cat_10_n02123597_23346.JPEG
subject-03,1,575,1.33489584922791,bicycle,elephant,0.00,0574_nse_s03_0.00_elephant_10_n02504458_6271.JPEG
subject-03,1,576,0.840962171554565,boat,boat,0.90,0575_nse_s03_0.90_boat_10_n03344393_6713.JPEG
subject-03,1,577,0.590595960617065,cat,elephant,0.60,0576_nse_s03_0.60_elephant_10_n02504013_9153.JPEG
subject-03,1,578,0.678817987442017,cat,truck,0.60,0577_nse_s03_0.60_truck_10_n04467665_16069.JPEG
subject-03,1,579,0.74455714225769,cat,bottle,0.35,0578_nse_s03_0.35_bottle_10_n04560804_11389.JPEG
subject-03,1,580,1.00856590270996,elephant,elephant,0.20,0579_nse_s03_0.20_elephant_10_n02504458_609.JPEG
subject-03,1,581,0.890855073928833,elephant,elephant,0.20,0580_nse_s03_0.20_elephant_10_n02504458_5086.JPEG
subject-03,1,582,0.946696043014526,elephant,truck,0.60,0581_nse_s03_0.60_truck_10_n03417042_18554.JPEG
subject-03,1,583,1.09121108055115,knife,knife,0.10,0582_nse_s03_0.10_knife_10_n03041632_4494.JPEG
subject-03,1,584,0.87379002571106,dog,dog,0.00,0583_nse_s03_0.00_dog_10_n02111277_6039.JPEG
subject-03,1,585,1.06239104270935,bird,bird,0.00,0584_nse_s03_0.00_bird_10_n02011460_1799.JPEG
subject-03,1,586,0.506409883499146,cat,truck,0.90,0585_nse_s03_0.90_truck_10_n04467665_68116.JPEG
subject-03,1,587,0.979065895080566,knife,knife,0.20,0586_nse_s03_0.20_knife_10_n03041632_26236.JPEG
subject-03,1,588,0.715861082077026,bottle,bottle,0.20,0587_nse_s03_0.20_bottle_10_n03983396_574.JPEG
subject-03,1,589,0.68724799156189,cat,chair,0.90,0588_nse_s03_0.90_chair_10_n04099969_2146.JPEG
subject-03,1,590,0.78569507598877,oven,oven,0.00,0589_nse_s03_0.00_oven_10_n04111531_11655.JPEG
subject-03,1,591,0.743755102157593,truck,boat,0.00,0590_nse_s03_0.00_boat_10_n03662601_30311.JPEG
subject-03,1,592,1.00034713745117,car,cat,0.60,0591_nse_s03_0.60_cat_10_n02123159_6873.JPEG
subject-03,1,593,0.944781064987183,oven,truck,0.35,0592_nse_s03_0.35_truck_10_n03417042_12836.JPEG
subject-03,1,594,0.973214864730835,bird,bird,0.20,0593_nse_s03_0.20_bird_10_n01514859_7615.JPEG
subject-03,1,595,0.97768497467041,dog,cat,0.00,0594_nse_s03_0.00_cat_10_n02124075_10971.JPEG
subject-03,1,596,0.965208053588867,truck,truck,0.00,0595_nse_s03_0.00_truck_10_n04467665_450.JPEG
subject-03,1,597,0.763659000396729,bird,cat,0.10,0596_nse_s03_0.10_cat_10_n02123045_4931.JPEG
subject-03,1,598,0.751846075057983,cat,truck,0.60,0597_nse_s03_0.60_truck_10_n04467665_19747.JPEG
subject-03,1,599,0.710080862045288,bicycle,bicycle,0.35,0598_nse_s03_0.35_bicycle_10_n02835271_13256.JPEG
subject-03,1,600,0.722038984298706,oven,bird,0.60,0599_nse_s03_0.60_bird_10_n01818515_551.JPEG
subject-03,1,601,0.663022994995117,chair,chair,0.10,0600_nse_s03_0.10_chair_10_n02791124_2597.JPEG
subject-03,1,602,NaN,na,bicycle,0.90,0601_nse_s03_0.90_bicycle_10_n02835271_11332.JPEG
subject-03,1,603,1.07966899871826,knife,knife,0.03,0602_nse_s03_0.03_knife_10_n03041632_1006.JPEG
subject-03,1,604,0.659040212631226,cat,bird,0.10,0603_nse_s03_0.10_bird_10_n01829413_3514.JPEG
subject-03,1,605,0.833515882492065,chair,boat,0.00,0604_nse_s03_0.00_boat_10_n02951358_21120.JPEG
subject-03,1,606,0.884099006652832,bicycle,oven,0.10,0605_nse_s03_0.10_oven_10_n04111531_2677.JPEG
subject-03,1,607,0.628664970397949,car,car,0.00,0606_nse_s03_0.00_car_10_n03100240_17711.JPEG
subject-03,1,608,0.640899896621704,boat,oven,0.60,0607_nse_s03_0.60_oven_10_n04111531_2575.JPEG
subject-03,1,609,0.745282888412476,knife,oven,0.20,0608_nse_s03_0.20_oven_10_n04111531_7283.JPEG
subject-03,1,610,0.778287887573242,cat,bottle,0.90,0609_nse_s03_0.90_bottle_10_n02823428_7806.JPEG
subject-03,1,611,0.682435989379883,keyboard,keyboard,0.20,0610_nse_s03_0.20_keyboard_10_n03085013_15576.JPEG
subject-03,1,612,1.17868685722351,clock,clock,0.00,0611_nse_s03_0.00_clock_10_n04548280_7478.JPEG
subject-03,1,613,0.761198997497559,dog,dog,0.03,0612_nse_s03_0.03_dog_10_n02109525_31778.JPEG
subject-03,1,614,0.957393169403076,knife,knife,0.10,0613_nse_s03_0.10_knife_10_n03041632_80317.JPEG
subject-03,1,615,1.00190305709839,oven,dog,0.90,0614_nse_s03_0.90_dog_10_n02086240_4275.JPEG
subject-03,1,616,0.597708940505981,oven,clock,0.60,0615_nse_s03_0.60_clock_10_n04548280_3098.JPEG
subject-03,1,617,0.650029897689819,bicycle,bicycle,0.03,0616_nse_s03_0.03_bicycle_10_n03792782_1661.JPEG
subject-03,1,618,0.992677927017212,knife,knife,0.20,0617_nse_s03_0.20_knife_10_n03041632_24113.JPEG
subject-03,1,619,0.911350011825562,cat,clock,0.03,0618_nse_s03_0.03_clock_10_n02708093_1144.JPEG
subject-03,1,620,1.31525301933289,elephant,bear,0.00,0619_nse_s03_0.00_bear_10_n02134418_3442.JPEG
subject-03,1,621,0.913939952850342,elephant,elephant,0.35,0620_nse_s03_0.35_elephant_10_n02504458_5152.JPEG
subject-03,1,622,0.855946063995361,boat,clock,0.10,0621_nse_s03_0.10_clock_10_n02708093_468.JPEG
subject-03,1,623,1.11445784568787,elephant,elephant,0.00,0622_nse_s03_0.00_elephant_10_n02504013_4044.JPEG
subject-03,1,624,0.964911937713623,bird,oven,0.20,0623_nse_s03_0.20_oven_10_n04111531_15569.JPEG
subject-03,1,625,0.845844984054565,dog,cat,0.20,0624_nse_s03_0.20_cat_10_n02123045_11547.JPEG
subject-03,1,626,0.993511915206909,dog,airplane,0.90,0625_nse_s03_0.90_airplane_10_n02690373_997.JPEG
subject-03,1,627,1.32224106788635,oven,cat,0.03,0626_nse_s03_0.03_cat_10_n02123159_4847.JPEG
subject-03,1,628,0.958652019500732,elephant,bear,0.03,0627_nse_s03_0.03_bear_10_n02134418_4976.JPEG
subject-03,1,629,1.07703018188477,bird,dog,0.03,0628_nse_s03_0.03_dog_10_n02113712_2595.JPEG
subject-03,1,630,0.75935697555542,elephant,elephant,0.03,0629_nse_s03_0.03_elephant_10_n02504458_5996.JPEG
subject-03,1,631,0.717852115631104,truck,truck,0.05,0630_nse_s03_0.05_truck_10_n04467665_67078.JPEG
subject-03,1,632,1.26023507118225,knife,knife,0.00,0631_nse_s03_0.00_knife_10_n03041632_31271.JPEG
subject-03,1,633,1.07268500328064,keyboard,keyboard,0.05,0632_nse_s03_0.05_keyboard_10_n03085013_31364.JPEG
subject-03,1,634,0.800251007080078,keyboard,keyboard,0.03,0633_nse_s03_0.03_keyboard_10_n04505470_1371.JPEG
subject-03,1,635,1.18064785003662,bicycle,bicycle,0.00,0634_nse_s03_0.00_bicycle_10_n02835271_783.JPEG
subject-03,1,636,0.862571001052856,truck,truck,0.03,0635_nse_s03_0.03_truck_10_n03796401_5873.JPEG
subject-03,1,637,0.746561050415039,cat,bird,0.35,0636_nse_s03_0.35_bird_10_n01530575_5305.JPEG
subject-03,1,638,0.797302007675171,car,car,0.03,0637_nse_s03_0.03_car_10_n03100240_9412.JPEG
subject-03,1,639,0.693549871444702,truck,truck,0.20,0638_nse_s03_0.20_truck_10_n04467665_70071.JPEG
subject-03,1,640,0.783139944076538,cat,bird,0.90,0639_nse_s03_0.90_bird_10_n01592084_7914.JPEG
subject-03,1,641,1.11783003807068,cat,dog,0.00,0640_nse_s03_0.00_dog_10_n02096437_5312.JPEG
subject-03,1,642,0.608000040054321,keyboard,keyboard,0.03,0641_nse_s03_0.03_keyboard_10_n04505470_2321.JPEG
subject-03,1,643,0.725841045379639,airplane,airplane,0.05,0642_nse_s03_0.05_airplane_10_n02690373_2092.JPEG
subject-03,1,644,0.732470989227295,car,car,0.10,0643_nse_s03_0.10_car_10_n02814533_4279.JPEG
subject-03,1,645,0.650079965591431,airplane,airplane,0.35,0644_nse_s03_0.35_airplane_10_n02690373_5779.JPEG
subject-03,1,646,0.816407918930054,bicycle,bicycle,0.20,0645_nse_s03_0.20_bicycle_10_n02835271_5058.JPEG
subject-03,1,647,0.576687097549438,cat,cat,0.03,0646_nse_s03_0.03_cat_10_n02123159_7785.JPEG
subject-03,1,648,0.825634956359863,car,car,0.10,0647_nse_s03_0.10_car_10_n04285008_3805.JPEG
subject-03,1,649,0.775469064712524,chair,chair,0.00,0648_nse_s03_0.00_chair_10_n02791124_2260.JPEG
subject-03,1,650,0.765590190887451,clock,clock,0.35,0649_nse_s03_0.35_clock_10_n04548280_9217.JPEG
subject-03,1,651,0.631731986999512,chair,chair,0.00,0650_nse_s03_0.00_chair_10_n04429376_54018.JPEG
subject-03,1,652,0.582125902175903,cat,dog,0.05,0651_nse_s03_0.05_dog_10_n02097130_7126.JPEG
subject-03,1,653,0.902617931365967,knife,knife,0.20,0652_nse_s03_0.20_knife_10_n03041632_40887.JPEG
subject-03,1,654,0.798919916152954,clock,chair,0.35,0653_nse_s03_0.35_chair_10_n02791124_1113.JPEG
subject-03,1,655,0.672945976257324,oven,boat,0.05,0654_nse_s03_0.05_boat_10_n03344393_3358.JPEG
subject-03,1,656,0.685735940933228,chair,chair,0.10,0655_nse_s03_0.10_chair_10_n04429376_805.JPEG
subject-03,1,657,0.794977903366089,bottle,bottle,0.20,0656_nse_s03_0.20_bottle_10_n04591713_3281.JPEG
subject-03,1,658,0.94715404510498,dog,dog,0.35,0657_nse_s03_0.35_dog_10_n02107908_5305.JPEG
subject-03,1,659,1.50010204315186,dog,bear,0.03,0658_nse_s03_0.03_bear_10_n02132136_1574.JPEG
subject-03,1,660,0.472188949584961,airplane,airplane,0.05,0659_nse_s03_0.05_airplane_10_n02690373_1538.JPEG
subject-03,1,661,0.738250970840454,keyboard,keyboard,0.20,0660_nse_s03_0.20_keyboard_10_n03085013_7573.JPEG
subject-03,1,662,1.27050495147705,car,car,0.05,0661_nse_s03_0.05_car_10_n04285008_3269.JPEG
subject-03,1,663,0.581768989562988,boat,clock,0.60,0662_nse_s03_0.60_clock_10_n04548280_260.JPEG
subject-03,1,664,0.855942964553833,bicycle,bicycle,0.10,0663_nse_s03_0.10_bicycle_10_n02835271_19019.JPEG
subject-03,1,665,0.698364019393921,clock,clock,0.03,0664_nse_s03_0.03_clock_10_n04548280_5137.JPEG
subject-03,1,666,0.605180978775024,airplane,airplane,0.03,0665_nse_s03_0.03_airplane_10_n02690373_15392.JPEG
subject-03,1,667,0.785737037658691,oven,oven,0.05,0666_nse_s03_0.05_oven_10_n04111531_2260.JPEG
subject-03,1,668,0.483735799789429,oven,cat,0.60,0667_nse_s03_0.60_cat_10_n02123394_8379.JPEG
subject-03,1,669,0.902374029159546,boat,boat,0.03,0668_nse_s03_0.03_boat_10_n04612504_14490.JPEG
subject-03,1,670,0.822582006454468,boat,oven,0.90,0669_nse_s03_0.90_oven_10_n04111531_7603.JPEG
subject-03,1,671,0.750975847244263,knife,clock,0.35,0670_nse_s03_0.35_clock_10_n04548280_3864.JPEG
subject-03,1,672,0.985502004623413,airplane,elephant,0.00,0671_nse_s03_0.00_elephant_10_n02504013_1103.JPEG
subject-03,1,673,0.689785957336426,airplane,airplane,0.03,0672_nse_s03_0.03_airplane_10_n02690373_2232.JPEG
subject-03,1,674,0.626510143280029,airplane,bear,0.90,0673_nse_s03_0.90_bear_10_n02132136_6664.JPEG
subject-03,1,675,0.92262601852417,airplane,chair,0.60,0674_nse_s03_0.60_chair_10_n03376595_5773.JPEG
subject-03,1,676,0.618334054946899,airplane,boat,0.60,0675_nse_s03_0.60_boat_10_n04612504_2472.JPEG
subject-03,1,677,0.822746992111206,knife,knife,0.35,0676_nse_s03_0.35_knife_10_n03041632_11358.JPEG
subject-03,1,678,0.965058088302612,chair,bottle,0.10,0677_nse_s03_0.10_bottle_10_n02823428_3522.JPEG
subject-03,1,679,0.555238008499146,airplane,airplane,0.00,0678_nse_s03_0.00_airplane_10_n02690373_8813.JPEG
subject-03,1,680,0.751645803451538,elephant,dog,0.60,0679_nse_s03_0.60_dog_10_n02092339_3097.JPEG
subject-03,1,681,0.871522903442383,elephant,keyboard,0.60,0680_nse_s03_0.60_keyboard_10_n03085013_24122.JPEG
subject-03,1,682,0.811550855636597,bird,clock,0.90,0681_nse_s03_0.90_clock_10_n02708093_3006.JPEG
subject-03,1,683,0.617990970611572,cat,cat,0.05,0682_nse_s03_0.05_cat_10_n02123045_2608.JPEG
subject-03,1,684,0.521130084991455,cat,bear,0.60,0683_nse_s03_0.60_bear_10_n02132136_14549.JPEG
subject-03,1,685,1.03089618682861,bicycle,oven,0.35,0684_nse_s03_0.35_oven_10_n04111531_8330.JPEG
subject-03,1,686,1.05729794502258,truck,keyboard,0.60,0685_nse_s03_0.60_keyboard_10_n03085013_21030.JPEG
subject-03,1,687,0.84810996055603,truck,truck,0.10,0686_nse_s03_0.10_truck_10_n03796401_7694.JPEG
subject-03,1,688,0.751986980438232,dog,dog,0.05,0687_nse_s03_0.05_dog_10_n02102318_3269.JPEG
subject-03,1,689,0.620589971542358,bicycle,bicycle,0.05,0688_nse_s03_0.05_bicycle_10_n03792782_11911.JPEG
subject-03,1,690,0.708374977111816,bicycle,bicycle,0.05,0689_nse_s03_0.05_bicycle_10_n03792782_31116.JPEG
subject-03,1,691,0.675211906433105,keyboard,keyboard,0.35,0690_nse_s03_0.35_keyboard_10_n04505470_3566.JPEG
subject-03,1,692,0.647151947021484,keyboard,bird,0.90,0691_nse_s03_0.90_bird_10_n01797886_15816.JPEG
subject-03,1,693,0.467447996139526,oven,bird,0.90,0692_nse_s03_0.90_bird_10_n02009912_11557.JPEG
subject-03,1,694,0.579852104187012,airplane,airplane,0.60,0693_nse_s03_0.60_airplane_10_n02690373_2851.JPEG
subject-03,1,695,0.646272897720337,clock,knife,0.60,0694_nse_s03_0.60_knife_10_n03041632_36247.JPEG
subject-03,1,696,0.558969020843506,keyboard,keyboard,0.10,0695_nse_s03_0.10_keyboard_10_n04505470_5009.JPEG
subject-03,1,697,0.501729965209961,oven,airplane,0.90,0696_nse_s03_0.90_airplane_10_n02690373_9959.JPEG
subject-03,1,698,0.835736989974976,bicycle,bicycle,0.00,0697_nse_s03_0.00_bicycle_10_n02835271_9862.JPEG
subject-03,1,699,0.755055904388428,cat,oven,0.60,0698_nse_s03_0.60_oven_10_n04111531_5802.JPEG
subject-03,1,700,1.08938884735107,dog,cat,0.35,0699_nse_s03_0.35_cat_10_n02124075_9752.JPEG
subject-03,1,701,0.817363977432251,dog,bear,0.60,0700_nse_s03_0.60_bear_10_n02133161_4223.JPEG
subject-03,1,702,0.706233978271484,dog,dog,0.05,0701_nse_s03_0.05_dog_10_n02107142_10332.JPEG
subject-03,1,703,0.702640056610107,boat,boat,0.03,0702_nse_s03_0.03_boat_10_n03662601_33671.JPEG
subject-03,1,704,0.754916191101074,boat,bottle,0.90,0703_nse_s03_0.90_bottle_10_n04591713_6759.JPEG
