subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,1,0.791002988815308,cat,cat,true,0001_fc_s04_true_cat_35_n02123597_10760.png
subject-04,1,2,0.482635974884033,cat,cat,true,0002_fc_s04_true_cat_35_n02124075_7822.png
subject-04,1,3,NaN,na,clock,true,0003_fc_s04_true_clock_35_n04548280_8303.png
subject-04,1,4,0.800060033798218,truck,truck,true,0004_fc_s04_true_truck_35_n04467665_65113.png
subject-04,1,5,1.19077301025391,bear,bird,true,0005_fc_s04_true_bird_35_n02051845_7706.png
subject-04,1,6,0.628403902053833,clock,clock,true,0006_fc_s04_true_clock_35_n02708093_1831.png
subject-04,1,7,NaN,na,airplane,false,0007_fc_s04_false_airplane_35_n02690373_3139.png
subject-04,1,8,0.518152952194214,airplane,airplane,true,0008_fc_s04_true_airplane_35_n02690373_5866.png
subject-04,1,9,0.646835088729858,car,car,false,0009_fc_s04_false_car_35_n03100240_13681.png
subject-04,1,10,0.469771862030029,car,car,true,0010_fc_s04_true_car_35_n03100240_755.png
subject-04,1,11,0.767627000808716,truck,truck,true,0011_fc_s04_true_truck_35_n03796401_1446.png
subject-04,1,12,1.1900360584259,car,car,true,0012_fc_s04_true_car_35_n02814533_42308.png
subject-04,1,13,NaN,na,boat,false,0013_fc_s04_false_boat_35_n03344393_6456.png
subject-04,1,14,0.710602998733521,truck,truck,false,0014_fc_s04_false_truck_35_n03417042_7398.png
subject-04,1,15,NaN,na,bear,false,0015_fc_s04_false_bear_35_n02134418_2598.png
subject-04,1,16,1.2153799533844,bear,dog,false,0016_fc_s04_false_dog_35_n02097209_5457.png
subject-04,1,17,0.770023107528687,dog,dog,true,0017_fc_s04_true_dog_35_n02113023_2499.png
subject-04,1,18,0.868160963058472,bird,bird,true,0018_fc_s04_true_bird_35_n01843383_6338.png
subject-04,1,19,1.2607159614563,oven,oven,true,0019_fc_s04_true_oven_35_n04111531_9123.png
subject-04,1,20,0.60711407661438,cat,cat,true,0020_fc_s04_true_cat_35_n02123597_76.png
subject-04,1,21,0.481138944625854,cat,cat,true,0021_fc_s04_true_cat_35_n02124075_6134.png
subject-04,1,22,0.773540019989014,chair,chair,true,0022_fc_s04_true_chair_35_n04099969_421.png
subject-04,1,23,0.864037990570068,oven,oven,true,0023_fc_s04_true_oven_35_n04111531_22797.png
subject-04,1,24,1.06460094451904,clock,clock,false,0024_fc_s04_false_clock_35_n02708093_6959.png
subject-04,1,25,NaN,na,oven,true,0025_fc_s04_true_oven_35_n04111531_2207.png
subject-04,1,26,0.582651853561401,clock,clock,true,0026_fc_s04_true_clock_35_n03196217_1850.png
subject-04,1,27,0.567131996154785,clock,clock,true,0027_fc_s04_true_clock_35_n04548280_10162.png
subject-04,1,28,0.714395046234131,elephant,elephant,false,0028_fc_s04_false_elephant_35_n02504458_12705.png
subject-04,1,29,0.634398937225342,car,car,true,0029_fc_s04_true_car_35_n02814533_48541.png
subject-04,1,30,0.640789031982422,knife,knife,false,0030_fc_s04_false_knife_35_n03041632_38996.png
subject-04,1,31,0.771136045455933,truck,oven,false,0031_fc_s04_false_oven_35_n04111531_8350.png
subject-04,1,32,0.923851013183594,bird,bird,false,0032_fc_s04_false_bird_35_n01537544_6482.png
subject-04,1,33,1.09229588508606,truck,truck,false,0033_fc_s04_false_truck_35_n03417042_9592.png
subject-04,1,34,0.674026966094971,airplane,airplane,true,0034_fc_s04_true_airplane_35_n02690373_614.png
subject-04,1,35,0.525341987609863,keyboard,keyboard,false,0035_fc_s04_false_keyboard_35_n03085013_20620.png
subject-04,1,36,1.24795508384705,bear,bear,false,0036_fc_s04_false_bear_35_n02134418_1749.png
subject-04,1,37,0.532327890396118,clock,clock,false,0037_fc_s04_false_clock_35_n03196217_9563.png
subject-04,1,38,0.663050889968872,bird,bird,false,0038_fc_s04_false_bird_35_n01622779_6183.png
subject-04,1,39,1.00725913047791,airplane,airplane,true,0039_fc_s04_true_airplane_35_n02690373_9445.png
subject-04,1,40,0.645721912384033,bottle,bottle,true,0040_fc_s04_true_bottle_35_n02823428_14398.png
subject-04,1,41,0.651661157608032,bottle,bottle,true,0041_fc_s04_true_bottle_35_n04591713_1251.png
subject-04,1,42,0.590446949005127,bottle,bottle,true,0042_fc_s04_true_bottle_35_n03983396_10814.png
subject-04,1,43,0.771162986755371,bird,bird,true,0043_fc_s04_true_bird_35_n01819313_1119.png
subject-04,1,44,0.73194408416748,chair,chair,true,0044_fc_s04_true_chair_35_n04429376_25432.png
subject-04,1,45,0.762369871139526,chair,chair,false,0045_fc_s04_false_chair_35_n04429376_14741.png
subject-04,1,46,0.782608032226562,elephant,elephant,true,0046_fc_s04_true_elephant_35_n02504458_4022.png
subject-04,1,47,0.883267879486084,bird,bird,false,0047_fc_s04_false_bird_35_n01616318_4911.png
subject-04,1,48,0.749737977981567,bear,bear,true,0048_fc_s04_true_bear_35_n02133161_734.png
subject-04,1,49,0.596083164215088,car,car,true,0049_fc_s04_true_car_35_n02814533_3511.png
subject-04,1,50,0.902765989303589,bottle,bottle,true,0050_fc_s04_true_bottle_35_n03937543_4069.png
subject-04,1,51,0.762639999389648,bicycle,bicycle,true,0051_fc_s04_true_bicycle_35_n02835271_6122.png
subject-04,1,52,0.647258996963501,bear,bear,true,0052_fc_s04_true_bear_35_n02132136_1029.png
subject-04,1,53,0.691726922988892,truck,truck,true,0053_fc_s04_true_truck_35_n03796401_5071.png
subject-04,1,54,1.244215965271,bear,bear,true,0054_fc_s04_true_bear_35_n02134418_5582.png
subject-04,1,55,1.15875101089478,truck,truck,true,0055_fc_s04_true_truck_35_n04467665_53416.png
subject-04,1,56,0.672746896743774,keyboard,keyboard,false,0056_fc_s04_false_keyboard_35_n04505470_2389.png
subject-04,1,57,0.775535106658936,bird,bird,true,0057_fc_s04_true_bird_35_n01860187_35480.png
subject-04,1,58,1.08176517486572,bear,boat,false,0058_fc_s04_false_boat_35_n03344393_3995.png
subject-04,1,59,0.658323049545288,keyboard,keyboard,false,0059_fc_s04_false_keyboard_35_n04505470_1464.png
subject-04,1,60,0.788856983184814,airplane,airplane,false,0060_fc_s04_false_airplane_35_n02690373_19749.png
subject-04,1,61,NaN,na,bicycle,false,0061_fc_s04_false_bicycle_35_n02835271_14070.png
subject-04,1,62,0.879649877548218,truck,truck,true,0062_fc_s04_true_truck_35_n04467665_48928.png
subject-04,1,63,0.640460014343262,chair,chair,true,0063_fc_s04_true_chair_35_n03376595_3912.png
subject-04,1,64,0.930392026901245,bottle,bottle,false,0064_fc_s04_false_bottle_35_n04557648_9909.png
subject-04,1,65,NaN,na,car,false,0065_fc_s04_false_car_35_n02814533_77248.png
subject-04,1,66,0.745682001113892,bear,bear,false,0066_fc_s04_false_bear_35_n02133161_2474.png
subject-04,1,67,1.01223611831665,keyboard,chair,true,0067_fc_s04_true_chair_35_n02791124_2358.png
subject-04,1,68,0.742583036422729,bicycle,knife,true,0068_fc_s04_true_knife_35_n03041632_28201.png
subject-04,1,69,0.603021860122681,cat,cat,true,0069_fc_s04_true_cat_35_n02123045_11465.png
subject-04,1,70,1.42354798316956,clock,chair,false,0070_fc_s04_false_chair_35_n04429376_439.png
subject-04,1,71,0.578258991241455,oven,oven,true,0071_fc_s04_true_oven_35_n04111531_9613.png
subject-04,1,72,1.00056004524231,boat,bird,false,0072_fc_s04_false_bird_35_n02013706_19295.png
subject-04,1,73,1.44530010223389,bird,bird,true,0073_fc_s04_true_bird_35_n02007558_53734.png
subject-04,1,74,0.697571992874146,truck,truck,true,0074_fc_s04_true_truck_35_n03417042_18152.png
subject-04,1,75,0.735939025878906,cat,cat,true,0075_fc_s04_true_cat_35_n02123159_5225.png
subject-04,1,76,0.672532081604004,bicycle,bicycle,true,0076_fc_s04_true_bicycle_35_n03792782_13077.png
subject-04,1,77,1.06283187866211,dog,dog,false,0077_fc_s04_false_dog_35_n02096585_6568.png
subject-04,1,78,0.838812112808228,bird,bird,false,0078_fc_s04_false_bird_35_n01819313_3728.png
subject-04,1,79,0.707262992858887,truck,truck,false,0079_fc_s04_false_truck_35_n03417042_10121.png
subject-04,1,80,1.28371095657349,bear,bear,true,0080_fc_s04_true_bear_35_n02132136_8234.png
subject-04,1,81,0.981794118881226,elephant,bear,false,0081_fc_s04_false_bear_35_n02134418_3388.png
subject-04,1,82,0.626220941543579,bird,bird,true,0082_fc_s04_true_bird_35_n01592084_1205.png
subject-04,1,83,0.664529085159302,bottle,bottle,false,0083_fc_s04_false_bottle_35_n04579145_1461.png
subject-04,1,84,0.592229843139648,car,car,true,0084_fc_s04_true_car_35_n03100240_2232.png
subject-04,1,85,0.768844842910767,keyboard,oven,false,0085_fc_s04_false_oven_35_n04111531_1873.png
subject-04,1,86,0.583446025848389,keyboard,keyboard,true,0086_fc_s04_true_keyboard_35_n03085013_18775.png
subject-04,1,87,0.597941875457764,car,truck,true,0087_fc_s04_true_truck_35_n04467665_4492.png
subject-04,1,88,0.872021913528442,chair,chair,false,0088_fc_s04_false_chair_35_n02791124_10701.png
subject-04,1,89,0.778141975402832,boat,boat,true,0089_fc_s04_true_boat_35_n02951358_4544.png
subject-04,1,90,0.630841016769409,chair,chair,false,0090_fc_s04_false_chair_35_n04099969_2335.png
subject-04,1,91,0.769327163696289,boat,boat,false,0091_fc_s04_false_boat_35_n03662601_26227.png
subject-04,1,92,0.62972092628479,boat,boat,false,0092_fc_s04_false_boat_35_n04612504_9572.png
subject-04,1,93,0.674413919448853,cat,dog,true,0093_fc_s04_true_dog_35_n02113023_5365.png
subject-04,1,94,0.672621011734009,elephant,elephant,false,0094_fc_s04_false_elephant_35_n02504458_1705.png
subject-04,1,95,0.619488954544067,cat,cat,false,0095_fc_s04_false_cat_35_n02123597_6641.png
subject-04,1,96,0.825556993484497,dog,dog,false,0096_fc_s04_false_dog_35_n02098286_4708.png
subject-04,1,97,0.916347980499268,car,truck,false,0097_fc_s04_false_truck_35_n04467665_46029.png
subject-04,1,98,0.651903867721558,airplane,airplane,false,0098_fc_s04_false_airplane_35_n02690373_5415.png
subject-04,1,99,0.612178087234497,keyboard,keyboard,true,0099_fc_s04_true_keyboard_35_n04505470_4534.png
subject-04,1,100,1.21897101402283,dog,dog,true,0100_fc_s04_true_dog_35_n02105056_4407.png
subject-04,1,101,0.709010124206543,bear,bear,false,0101_fc_s04_false_bear_35_n02134418_24458.png
subject-04,1,102,0.709728956222534,keyboard,keyboard,false,0102_fc_s04_false_keyboard_35_n03085013_17256.png
subject-04,1,103,0.922140121459961,bicycle,bicycle,true,0103_fc_s04_true_bicycle_35_n03792782_18746.png
subject-04,1,104,0.860671997070312,car,car,true,0104_fc_s04_true_car_35_n04285008_11390.png
subject-04,1,105,0.690909862518311,chair,chair,false,0105_fc_s04_false_chair_35_n04099969_9847.png
subject-04,1,106,0.589209079742432,boat,boat,true,0106_fc_s04_true_boat_35_n04612504_3847.png
subject-04,1,107,0.609179973602295,cat,cat,true,0107_fc_s04_true_cat_35_n02123394_4661.png
subject-04,1,108,0.615047931671143,keyboard,keyboard,true,0108_fc_s04_true_keyboard_35_n04505470_2865.png
subject-04,1,109,1.15954303741455,oven,oven,true,0109_fc_s04_true_oven_35_n04111531_11110.png
subject-04,1,110,0.660098075866699,keyboard,keyboard,true,0110_fc_s04_true_keyboard_35_n03085013_21048.png
subject-04,1,111,1.42639207839966,knife,keyboard,false,0111_fc_s04_false_keyboard_35_n03085013_21492.png
subject-04,1,112,1.0539870262146,dog,dog,false,0112_fc_s04_false_dog_35_n02089078_8321.png
subject-04,1,113,0.830338954925537,bicycle,bicycle,false,0113_fc_s04_false_bicycle_35_n03792782_51838.png
subject-04,1,114,0.707039833068848,truck,truck,false,0114_fc_s04_false_truck_35_n04467665_66797.png
subject-04,1,115,0.659224987030029,airplane,airplane,true,0115_fc_s04_true_airplane_35_n02690373_10404.png
subject-04,1,116,1.16591596603394,boat,boat,true,0116_fc_s04_true_boat_35_n03662601_21599.png
subject-04,1,117,0.794457197189331,chair,chair,true,0117_fc_s04_true_chair_35_n04099969_3900.png
subject-04,1,118,0.649121999740601,elephant,elephant,false,0118_fc_s04_false_elephant_35_n02504458_741.png
subject-04,1,119,0.701231002807617,cat,cat,false,0119_fc_s04_false_cat_35_n02124075_8747.png
subject-04,1,120,1.30597686767578,boat,bottle,true,0120_fc_s04_true_bottle_35_n03983396_2205.png
subject-04,1,121,0.852314949035645,cat,cat,false,0121_fc_s04_false_cat_35_n02123597_13519.png
subject-04,1,122,0.920727014541626,dog,dog,true,0122_fc_s04_true_dog_35_n02108422_8876.png
subject-04,1,123,0.865180015563965,dog,cat,false,0123_fc_s04_false_cat_35_n02125311_13209.png
subject-04,1,124,0.933780193328857,keyboard,knife,true,0124_fc_s04_true_knife_35_n03041632_55953.png
subject-04,1,125,0.748183965682983,truck,truck,true,0125_fc_s04_true_truck_35_n03417042_1775.png
subject-04,1,126,0.602768898010254,car,car,false,0126_fc_s04_false_car_35_n04285008_13223.png
subject-04,1,127,1.31532287597656,knife,knife,false,0127_fc_s04_false_knife_35_n03041632_28009.png
subject-04,1,128,0.753675222396851,chair,chair,false,0128_fc_s04_false_chair_35_n04429376_17336.png
subject-04,1,129,1.36568284034729,oven,oven,false,0129_fc_s04_false_oven_35_n04111531_5570.png
subject-04,1,130,1.38817691802979,oven,oven,true,0130_fc_s04_true_oven_35_n04111531_11470.png
subject-04,1,131,0.618424892425537,car,car,false,0131_fc_s04_false_car_35_n02814533_32835.png
subject-04,1,132,0.692681074142456,cat,cat,true,0132_fc_s04_true_cat_35_n02124075_7277.png
subject-04,1,133,0.761202812194824,clock,clock,false,0133_fc_s04_false_clock_35_n02708093_3755.png
subject-04,1,134,0.897413969039917,dog,dog,true,0134_fc_s04_true_dog_35_n02097658_1097.png
subject-04,1,135,0.835913896560669,car,car,false,0135_fc_s04_false_car_35_n02814533_41391.png
subject-04,1,136,0.88861608505249,bicycle,bicycle,true,0136_fc_s04_true_bicycle_35_n02835271_4307.png
subject-04,1,137,0.702642202377319,cat,cat,false,0137_fc_s04_false_cat_35_n02123394_1979.png
subject-04,1,138,0.98651909828186,oven,oven,true,0138_fc_s04_true_oven_35_n04111531_6128.png
subject-04,1,139,1.15324211120605,bear,elephant,false,0139_fc_s04_false_elephant_35_n02504013_5839.png
subject-04,1,140,1.47541117668152,bicycle,bicycle,false,0140_fc_s04_false_bicycle_35_n02835271_8941.png
subject-04,1,141,0.776242017745972,bird,bird,false,0141_fc_s04_false_bird_35_n01560419_2408.png
subject-04,1,142,0.850567102432251,bear,bear,true,0142_fc_s04_true_bear_35_n02134084_16974.png
subject-04,1,143,0.83479380607605,bear,bear,true,0143_fc_s04_true_bear_35_n02134418_596.png
subject-04,1,144,0.703351974487305,airplane,airplane,false,0144_fc_s04_false_airplane_35_n02690373_2042.png
subject-04,1,145,0.880504846572876,dog,dog,false,0145_fc_s04_false_dog_35_n02106030_2942.png
subject-04,1,146,0.678440093994141,oven,oven,false,0146_fc_s04_false_oven_35_n04111531_4332.png
subject-04,1,147,0.714519023895264,airplane,airplane,true,0147_fc_s04_true_airplane_35_n02690373_19329.png
subject-04,1,148,0.798871994018555,boat,boat,false,0148_fc_s04_false_boat_35_n02951358_1752.png
subject-04,1,149,0.751127004623413,bear,bear,false,0149_fc_s04_false_bear_35_n02134084_7622.png
subject-04,1,150,0.773515939712524,clock,clock,true,0150_fc_s04_true_clock_35_n03196217_5554.png
subject-04,1,151,0.825888156890869,elephant,elephant,false,0151_fc_s04_false_elephant_35_n02504013_11156.png
subject-04,1,152,0.678451061248779,bottle,bottle,true,0152_fc_s04_true_bottle_35_n03937543_958.png
subject-04,1,153,0.714663028717041,dog,dog,true,0153_fc_s04_true_dog_35_n02105056_10545.png
subject-04,1,154,0.590729951858521,bear,bear,true,0154_fc_s04_true_bear_35_n02134084_13434.png
subject-04,1,155,0.94292688369751,oven,oven,true,0155_fc_s04_true_oven_35_n04111531_1362.png
subject-04,1,156,1.00356388092041,bicycle,bicycle,true,0156_fc_s04_true_bicycle_35_n02835271_23624.png
subject-04,1,157,0.764098167419434,bottle,bottle,true,0157_fc_s04_true_bottle_35_n03983396_5999.png
subject-04,1,158,0.577959060668945,oven,oven,true,0158_fc_s04_true_oven_35_n04111531_6217.png
subject-04,1,159,0.876201868057251,knife,knife,false,0159_fc_s04_false_knife_35_n03041632_18748.png
subject-04,1,160,0.615062952041626,oven,oven,false,0160_fc_s04_false_oven_35_n04111531_5737.png
subject-04,1,161,0.648342847824097,airplane,airplane,true,0161_fc_s04_true_airplane_35_n02690373_2232.png
subject-04,1,162,0.922463178634644,truck,truck,true,0162_fc_s04_true_truck_35_n04467665_70844.png
subject-04,1,163,0.798927783966064,keyboard,keyboard,false,0163_fc_s04_false_keyboard_35_n03085013_19380.png
subject-04,1,164,0.529316902160645,oven,oven,true,0164_fc_s04_true_oven_35_n04111531_17072.png
subject-04,1,165,0.573662996292114,keyboard,keyboard,true,0165_fc_s04_true_keyboard_35_n04505470_10746.png
subject-04,1,166,0.671756029129028,airplane,airplane,true,0166_fc_s04_true_airplane_35_n02690373_5374.png
subject-04,1,167,0.737882852554321,boat,boat,true,0167_fc_s04_true_boat_35_n03344393_8294.png
subject-04,1,168,0.827944993972778,bicycle,bicycle,true,0168_fc_s04_true_bicycle_35_n02835271_8161.png
subject-04,1,169,0.771941900253296,truck,truck,false,0169_fc_s04_false_truck_35_n04467665_46073.png
subject-04,1,170,0.786172866821289,airplane,airplane,false,0170_fc_s04_false_airplane_35_n02690373_8789.png
subject-04,1,171,0.800649166107178,clock,clock,false,0171_fc_s04_false_clock_35_n04548280_1022.png
subject-04,1,172,0.68513011932373,oven,oven,false,0172_fc_s04_false_oven_35_n04111531_22020.png
subject-04,1,173,0.675575971603394,bicycle,bicycle,true,0173_fc_s04_true_bicycle_35_n03792782_38849.png
subject-04,1,174,0.574192047119141,airplane,airplane,true,0174_fc_s04_true_airplane_35_n02690373_6406.png
subject-04,1,175,0.580846071243286,bear,cat,false,0175_fc_s04_false_cat_35_n02125311_7991.png
subject-04,1,176,1.17903399467468,bicycle,bottle,false,0176_fc_s04_false_bottle_35_n04560804_8127.png
subject-04,1,177,0.609400033950806,bottle,bottle,true,0177_fc_s04_true_bottle_35_n04557648_840.png
subject-04,1,178,0.653759956359863,cat,cat,true,0178_fc_s04_true_cat_35_n02123394_3568.png
subject-04,1,179,0.643978118896484,elephant,elephant,true,0179_fc_s04_true_elephant_35_n02504013_7530.png
subject-04,1,180,0.665996074676514,boat,boat,false,0180_fc_s04_false_boat_35_n02951358_3819.png
subject-04,1,181,0.91870903968811,dog,dog,true,0181_fc_s04_true_dog_35_n02105855_12412.png
subject-04,1,182,0.801213026046753,bottle,bottle,false,0182_fc_s04_false_bottle_35_n04557648_157.png
subject-04,1,183,0.815538883209229,truck,truck,true,0183_fc_s04_true_truck_35_n04467665_15235.png
subject-04,1,184,NaN,na,clock,true,0184_fc_s04_true_clock_35_n04548280_4783.png
subject-04,1,185,0.629307985305786,car,car,false,0185_fc_s04_false_car_35_n03100240_5540.png
subject-04,1,186,1.18167901039124,bear,cat,true,0186_fc_s04_true_cat_35_n02125311_12538.png
subject-04,1,187,0.836097955703735,boat,airplane,false,0187_fc_s04_false_airplane_35_n02690373_3064.png
subject-04,1,188,0.564434051513672,airplane,airplane,true,0188_fc_s04_true_airplane_35_n02690373_5277.png
subject-04,1,189,0.694797039031982,elephant,elephant,false,0189_fc_s04_false_elephant_35_n02504013_10341.png
subject-04,1,190,0.806801795959473,dog,dog,true,0190_fc_s04_true_dog_35_n02106166_2345.png
subject-04,1,191,NaN,na,car,false,0191_fc_s04_false_car_35_n04285008_14161.png
subject-04,1,192,0.757879972457886,dog,dog,true,0192_fc_s04_true_dog_35_n02110185_14479.png
subject-04,1,193,0.587875843048096,oven,oven,false,0193_fc_s04_false_oven_35_n04111531_10722.png
subject-04,1,194,0.89949893951416,oven,knife,false,0194_fc_s04_false_knife_35_n03041632_33225.png
subject-04,1,195,0.698114156723022,bear,bear,false,0195_fc_s04_false_bear_35_n02132136_6741.png
subject-04,1,196,0.604826927185059,truck,truck,false,0196_fc_s04_false_truck_35_n04467665_24709.png
subject-04,1,197,0.749320030212402,bear,bear,false,0197_fc_s04_false_bear_35_n02134418_1487.png
subject-04,1,198,0.641877174377441,car,car,false,0198_fc_s04_false_car_35_n02814533_21807.png
subject-04,1,199,0.740026950836182,elephant,elephant,true,0199_fc_s04_true_elephant_35_n02504458_11289.png
subject-04,1,200,0.722532033920288,boat,boat,false,0200_fc_s04_false_boat_35_n03662601_20381.png
subject-04,1,201,0.94254994392395,elephant,elephant,false,0201_fc_s04_false_elephant_35_n02504013_8002.png
subject-04,1,202,1.03514814376831,oven,oven,false,0202_fc_s04_false_oven_35_n04111531_22704.png
subject-04,1,203,0.749668121337891,bear,bear,true,0203_fc_s04_true_bear_35_n02134084_2948.png
subject-04,1,204,0.654432058334351,cat,cat,false,0204_fc_s04_false_cat_35_n02125311_7225.png
subject-04,1,205,1.48265886306763,knife,bottle,false,0205_fc_s04_false_bottle_35_n04557648_9195.png
subject-04,1,206,0.737313032150269,clock,clock,false,0206_fc_s04_false_clock_35_n02708093_425.png
subject-04,1,207,0.911751985549927,car,airplane,true,0207_fc_s04_true_airplane_35_n02690373_2075.png
subject-04,1,208,0.587136030197144,knife,knife,true,0208_fc_s04_true_knife_35_n03041632_52371.png
subject-04,1,209,1.02166795730591,dog,dog,true,0209_fc_s04_true_dog_35_n02108915_9530.png
subject-04,1,210,0.822194814682007,cat,cat,true,0210_fc_s04_true_cat_35_n02123045_2664.png
subject-04,1,211,0.737061977386475,bicycle,bicycle,true,0211_fc_s04_true_bicycle_35_n02835271_69.png
subject-04,1,212,0.611205816268921,bicycle,bicycle,false,0212_fc_s04_false_bicycle_35_n02835271_1016.png
subject-04,1,213,0.839602947235107,bear,airplane,true,0213_fc_s04_true_airplane_35_n02690373_19666.png
subject-04,1,214,0.85852313041687,boat,boat,true,0214_fc_s04_true_boat_35_n03344393_6209.png
subject-04,1,215,0.764420986175537,bicycle,bicycle,false,0215_fc_s04_false_bicycle_35_n02835271_9482.png
subject-04,1,216,0.98498010635376,bear,bear,false,0216_fc_s04_false_bear_35_n02134418_3855.png
subject-04,1,217,0.595836877822876,bear,bear,true,0217_fc_s04_true_bear_35_n02134418_5792.png
subject-04,1,218,0.618338823318481,cat,cat,false,0218_fc_s04_false_cat_35_n02123597_8044.png
subject-04,1,219,0.75487494468689,car,car,false,0219_fc_s04_false_car_35_n02814533_84354.png
subject-04,1,220,0.737231969833374,bear,bear,true,0220_fc_s04_true_bear_35_n02134084_4278.png
subject-04,1,221,0.89811110496521,truck,truck,false,0221_fc_s04_false_truck_35_n03417042_18116.png
subject-04,1,222,0.942714929580688,elephant,elephant,false,0222_fc_s04_false_elephant_35_n02504013_18799.png
subject-04,1,223,1.00043606758118,dog,dog,false,0223_fc_s04_false_dog_35_n02093754_826.png
subject-04,1,224,1.02248096466064,cat,oven,false,0224_fc_s04_false_oven_35_n04111531_5038.png
subject-04,1,225,0.682326078414917,car,car,false,0225_fc_s04_false_car_35_n03100240_6243.png
subject-04,1,226,0.6648268699646,elephant,elephant,true,0226_fc_s04_true_elephant_35_n02504458_2627.png
subject-04,1,227,1.02324509620667,oven,knife,false,0227_fc_s04_false_knife_35_n03041632_90407.png
subject-04,1,228,0.646122932434082,clock,clock,false,0228_fc_s04_false_clock_35_n04548280_2436.png
subject-04,1,229,0.638669967651367,car,car,true,0229_fc_s04_true_car_35_n04285008_2460.png
subject-04,1,230,0.821046113967896,bottle,bottle,true,0230_fc_s04_true_bottle_35_n04591713_1594.png
subject-04,1,231,0.687363862991333,knife,knife,true,0231_fc_s04_true_knife_35_n03041632_42841.png
subject-04,1,232,1.19346499443054,bear,dog,false,0232_fc_s04_false_dog_35_n02097298_9499.png
subject-04,1,233,0.867746114730835,bear,bear,false,0233_fc_s04_false_bear_35_n02133161_12349.png
subject-04,1,234,0.598027944564819,clock,clock,true,0234_fc_s04_true_clock_35_n04548280_5309.png
subject-04,1,235,0.550622940063477,keyboard,keyboard,false,0235_fc_s04_false_keyboard_35_n03085013_24115.png
subject-04,1,236,0.995020866394043,elephant,elephant,false,0236_fc_s04_false_elephant_35_n02504458_4143.png
subject-04,1,237,0.585777997970581,car,car,false,0237_fc_s04_false_car_35_n04285008_3282.png
subject-04,1,238,0.783890008926392,bird,bird,true,0238_fc_s04_true_bird_35_n01833805_703.png
subject-04,1,239,0.724645137786865,keyboard,keyboard,true,0239_fc_s04_true_keyboard_35_n03085013_6968.png
subject-04,1,240,0.701033115386963,bicycle,bicycle,true,0240_fc_s04_true_bicycle_35_n02835271_4138.png
subject-04,1,241,0.891942024230957,truck,truck,true,0241_fc_s04_true_truck_35_n03417042_1981.png
subject-04,1,242,0.658047914505005,bicycle,bicycle,false,0242_fc_s04_false_bicycle_35_n03792782_7773.png
subject-04,1,243,0.702467918395996,bicycle,bicycle,true,0243_fc_s04_true_bicycle_35_n02835271_22549.png
subject-04,1,244,0.832973957061768,knife,knife,true,0244_fc_s04_true_knife_35_n03041632_12242.png
subject-04,1,245,1.16113901138306,knife,knife,true,0245_fc_s04_true_knife_35_n03041632_1407.png
subject-04,1,246,0.972799062728882,bicycle,oven,true,0246_fc_s04_true_oven_35_n04111531_10403.png
subject-04,1,247,1.29293894767761,car,car,true,0247_fc_s04_true_car_35_n02814533_7028.png
subject-04,1,248,0.823633909225464,bird,bird,false,0248_fc_s04_false_bird_35_n01616318_2458.png
subject-04,1,249,0.729996204376221,airplane,airplane,true,0249_fc_s04_true_airplane_35_n02690373_7093.png
subject-04,1,250,0.750149965286255,boat,boat,true,0250_fc_s04_true_boat_35_n02951358_6268.png
subject-04,1,251,1.24084711074829,bird,bird,false,0251_fc_s04_false_bird_35_n02028035_11075.png
subject-04,1,252,1.18543815612793,oven,oven,true,0252_fc_s04_true_oven_35_n04111531_7340.png
subject-04,1,253,1.08415007591248,car,oven,true,0253_fc_s04_true_oven_35_n04111531_6298.png
subject-04,1,254,1.11457991600037,clock,keyboard,true,0254_fc_s04_true_keyboard_35_n03085013_2073.png
subject-04,1,255,1.25067615509033,knife,clock,false,0255_fc_s04_false_clock_35_n03196217_3289.png
subject-04,1,256,0.981917142868042,clock,clock,false,0256_fc_s04_false_clock_35_n02708093_2857.png
subject-04,1,257,0.793833017349243,truck,truck,false,0257_fc_s04_false_truck_35_n04467665_3109.png
subject-04,1,258,0.970458030700684,dog,dog,false,0258_fc_s04_false_dog_35_n02110063_6202.png
subject-04,1,259,0.831331014633179,keyboard,keyboard,false,0259_fc_s04_false_keyboard_35_n03085013_6295.png
subject-04,1,260,1.02181601524353,bear,dog,true,0260_fc_s04_true_dog_35_n02097209_803.png
subject-04,1,261,1.12582206726074,knife,knife,false,0261_fc_s04_false_knife_35_n03041632_45312.png
subject-04,1,262,1.50037717819214,bear,oven,false,0262_fc_s04_false_oven_35_n04111531_8988.png
subject-04,1,263,0.812413930892944,boat,boat,false,0263_fc_s04_false_boat_35_n02951358_3275.png
subject-04,1,264,1.4929780960083,oven,oven,false,0264_fc_s04_false_oven_35_n04111531_6934.png
subject-04,1,265,0.939409971237183,boat,boat,true,0265_fc_s04_true_boat_35_n03662601_2103.png
subject-04,1,266,0.629414081573486,cat,cat,false,0266_fc_s04_false_cat_35_n02123394_5577.png
subject-04,1,267,0.995651006698608,bear,cat,false,0267_fc_s04_false_cat_35_n02125311_1376.png
subject-04,1,268,0.947994947433472,oven,keyboard,false,0268_fc_s04_false_keyboard_35_n03085013_20704.png
subject-04,1,269,0.878700017929077,boat,boat,true,0269_fc_s04_true_boat_35_n03662601_27803.png
subject-04,1,270,0.814359188079834,truck,truck,true,0270_fc_s04_true_truck_35_n03417042_29353.png
