subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,1245,1.41573095321655,dog,clock,c01,1244_con_s05_c01_clock_10_n03196217_5972.JPEG
subject-05,1,1246,1.28197598457336,bear,bear,c50,1245_con_s05_c50_bear_10_n02134418_9848.JPEG
subject-05,1,1247,0.688485860824585,boat,airplane,c100,1246_con_s05_c100_airplane_10_n02690373_6524.JPEG
subject-05,1,1248,0.969323873519897,bear,boat,c50,1247_con_s05_c50_boat_10_n03344393_8747.JPEG
subject-05,1,1249,1.08177614212036,cat,chair,c05,1248_con_s05_c05_chair_10_n02791124_7207.JPEG
subject-05,1,1250,0.650180101394653,clock,clock,c100,1249_con_s05_c100_clock_10_n04548280_7639.JPEG
subject-05,1,1251,0.824877977371216,boat,airplane,c01,1250_con_s05_c01_airplane_10_n02690373_1005.JPEG
subject-05,1,1252,1.29147100448608,airplane,oven,c10,1251_con_s05_c10_oven_10_n04111531_924.JPEG
subject-05,1,1253,1.00591611862183,clock,clock,c10,1252_con_s05_c10_clock_10_n03196217_5907.JPEG
subject-05,1,1254,1.50022292137146,oven,chair,c01,1253_con_s05_c01_chair_10_n03376595_10579.JPEG
subject-05,1,1255,0.892842054367065,knife,knife,c30,1254_con_s05_c30_knife_10_n03041632_105081.JPEG
subject-05,1,1256,1.10526514053345,truck,truck,c30,1255_con_s05_c30_truck_10_n04467665_83642.JPEG
subject-05,1,1257,1.08009195327759,truck,truck,c10,1256_con_s05_c10_truck_10_n04467665_36562.JPEG
subject-05,1,1258,1.1246018409729,cat,cat,c100,1257_con_s05_c100_cat_10_n02125311_1736.JPEG
subject-05,1,1259,1.50032091140747,clock,bear,c100,1258_con_s05_c100_bear_10_n02133161_3090.JPEG
subject-05,1,1260,0.865185022354126,bicycle,bicycle,c50,1259_con_s05_c50_bicycle_10_n03792782_15752.JPEG
subject-05,1,1261,NaN,na,chair,c10,1260_con_s05_c10_chair_10_n04429376_8346.JPEG
subject-05,1,1262,0.968731880187988,oven,car,c01,1261_con_s05_c01_car_10_n03100240_234.JPEG
subject-05,1,1263,0.826875925064087,chair,chair,c30,1262_con_s05_c30_chair_10_n02791124_5868.JPEG
subject-05,1,1264,0.769238948822021,bottle,bottle,c10,1263_con_s05_c10_bottle_10_n04560804_15060.JPEG
subject-05,1,1265,1.10592818260193,elephant,elephant,c30,1264_con_s05_c30_elephant_10_n02504013_1078.JPEG
subject-05,1,1266,1.26459407806396,truck,truck,c100,1265_con_s05_c100_truck_10_n04467665_9812.JPEG
subject-05,1,1267,0.96800684928894,bottle,clock,c05,1266_con_s05_c05_clock_10_n02708093_1293.JPEG
subject-05,1,1268,0.92878794670105,dog,dog,c30,1267_con_s05_c30_dog_10_n02097658_4947.JPEG
subject-05,1,1269,0.763211011886597,clock,clock,c50,1268_con_s05_c50_clock_10_n02708093_616.JPEG
subject-05,1,1270,1.23777985572815,clock,oven,c01,1269_con_s05_c01_oven_10_n04111531_669.JPEG
subject-05,1,1271,0.83646297454834,dog,dog,c15,1270_con_s05_c15_dog_10_n02112350_5838.JPEG
subject-05,1,1272,1.50005984306335,cat,oven,c01,1271_con_s05_c01_oven_10_n04111531_4444.JPEG
subject-05,1,1273,1.07735991477966,dog,dog,c50,1272_con_s05_c50_dog_10_n02091467_13320.JPEG
subject-05,1,1274,1.29541182518005,boat,clock,c03,1273_con_s05_c03_clock_10_n04548280_8303.JPEG
subject-05,1,1275,0.588027000427246,cat,cat,c100,1274_con_s05_c100_cat_10_n02123159_1038.JPEG
subject-05,1,1276,0.80033802986145,car,clock,c03,1275_con_s05_c03_clock_10_n02708093_1091.JPEG
subject-05,1,1277,0.790820121765137,airplane,airplane,c100,1276_con_s05_c100_airplane_10_n02690373_8653.JPEG
subject-05,1,1278,NaN,na,bear,c50,1277_con_s05_c50_bear_10_n02134418_4505.JPEG
subject-05,1,1279,0.98571515083313,keyboard,keyboard,c50,1278_con_s05_c50_keyboard_10_n04505470_1245.JPEG
subject-05,1,1280,0.73628306388855,boat,car,c03,1279_con_s05_c03_car_10_n03100240_5573.JPEG
